Date,Price
2023-06-07 00:47:42+00:00,261
2023-06-07 01:58:39+00:00,242
2023-06-07 03:09:36+00:00,248
2023-06-07 04:20:33+00:00,232
2023-06-07 05:31:30+00:00,284
2023-06-07 06:42:27+00:00,247
2023-06-07 07:53:24+00:00,247
2023-06-07 09:04:21+00:00,248
2023-06-07 10:15:18+00:00,232
2023-06-07 11:26:15+00:00,220
2023-06-07 12:37:12+00:00,262
2023-06-07 13:48:09+00:00,248
2023-06-07 14:59:06+00:00,232
2023-06-07 16:10:03+00:00,269
2023-06-07 17:21:00+00:00,249
2023-06-07 18:31:57+00:00,256
2023-06-07 19:42:54+00:00,238
2023-06-07 20:53:51+00:00,208
2023-06-07 22:04:48+00:00,208
2023-06-07 23:15:45+00:00,247
2023-06-08 00:26:42+00:00,241
2023-06-08 01:37:39+00:00,242
2023-06-08 02:48:36+00:00,260
2023-06-08 03:59:33+00:00,232
2023-06-08 05:10:30+00:00,249
2023-06-08 06:21:27+00:00,249
2023-06-08 07:32:24+00:00,261
2023-06-08 08:43:21+00:00,276
2023-06-08 09:54:18+00:00,230
2023-06-08 11:05:15+00:00,213
2023-06-08 12:16:12+00:00,233
2023-06-08 13:27:09+00:00,229
2023-06-08 14:38:06+00:00,250
2023-06-08 15:49:03+00:00,249
2023-06-08 17:00:00+00:00,254
2023-06-08 18:10:57+00:00,265
2023-06-08 19:21:54+00:00,258
2023-06-08 20:32:51+00:00,228
2023-06-08 21:43:48+00:00,253
2023-06-08 22:54:45+00:00,228
2023-06-09 00:05:42+00:00,241
2023-06-09 01:16:39+00:00,237
2023-06-09 02:27:36+00:00,241
2023-06-09 03:38:33+00:00,246
2023-06-09 04:49:30+00:00,246
2023-06-09 06:00:27+00:00,254
2023-06-09 07:11:24+00:00,229
2023-06-09 08:22:21+00:00,253
2023-06-09 09:33:18+00:00,268
2023-06-09 10:44:15+00:00,269
2023-06-09 11:55:12+00:00,268
2023-06-09 13:06:09+00:00,215
2023-06-09 14:17:06+00:00,260
2023-06-09 15:28:03+00:00,251
2023-06-09 16:39:00+00:00,251
2023-06-09 17:49:57+00:00,255
2023-06-09 19:00:54+00:00,257
2023-06-09 20:11:51+00:00,252
2023-06-09 21:22:48+00:00,243
2023-06-09 22:33:45+00:00,243
2023-06-09 23:44:42+00:00,231
2023-06-10 00:55:39+00:00,226
2023-06-10 02:06:36+00:00,215
2023-06-10 03:17:33+00:00,225
2023-06-10 04:28:30+00:00,225
2023-06-10 05:39:27+00:00,244
2023-06-10 06:50:24+00:00,244
2023-06-10 08:01:21+00:00,199
2023-06-10 09:12:18+00:00,199
2023-06-10 10:23:15+00:00,199
2023-06-10 11:34:12+00:00,199
2023-06-10 12:45:09+00:00,224
2023-06-10 13:56:06+00:00,241
2023-06-10 15:07:03+00:00,254
2023-06-10 16:18:00+00:00,239
2023-06-10 17:28:57+00:00,255
2023-06-10 18:39:54+00:00,255
2023-06-10 19:50:51+00:00,254
2023-06-10 21:01:48+00:00,243
2023-06-10 22:12:45+00:00,271
2023-06-10 23:23:42+00:00,246
2023-06-11 00:34:39+00:00,247
2023-06-11 01:45:36+00:00,221
2023-06-11 02:56:33+00:00,221
2023-06-11 04:07:30+00:00,240
2023-06-11 05:18:27+00:00,221
2023-06-11 06:29:24+00:00,221
2023-06-11 07:40:21+00:00,253
2023-06-11 08:51:18+00:00,268
2023-06-11 10:02:15+00:00,218
2023-06-11 11:13:12+00:00,218
2023-06-11 12:24:09+00:00,221
2023-06-11 13:35:06+00:00,197
2023-06-11 14:46:03+00:00,221
2023-06-11 15:57:00+00:00,197
2023-06-11 17:07:57+00:00,245
2023-06-11 18:18:54+00:00,255
2023-06-11 19:29:51+00:00,236
2023-06-11 20:40:48+00:00,219
2023-06-11 21:51:45+00:00,231
2023-06-11 23:02:42+00:00,252
2023-06-12 00:13:39+00:00,247
2023-06-12 01:24:36+00:00,233
2023-06-12 02:35:33+00:00,218
2023-06-12 03:46:30+00:00,218
2023-06-12 04:57:27+00:00,218
2023-06-12 06:08:24+00:00,269
2023-06-12 07:19:21+00:00,219
2023-06-12 08:30:18+00:00,219
2023-06-12 09:41:15+00:00,222
2023-06-12 10:52:12+00:00,254
2023-06-12 12:03:09+00:00,254
2023-06-12 13:14:06+00:00,254
2023-06-12 14:25:03+00:00,267
2023-06-12 15:36:00+00:00,251
2023-06-12 16:46:57+00:00,237
2023-06-12 17:57:54+00:00,237
2023-06-12 19:08:51+00:00,219
2023-06-12 20:19:48+00:00,219
2023-06-12 21:30:45+00:00,235
2023-06-12 22:41:42+00:00,219
2023-06-13 00:00:00+00:00,244
2023-06-13 01:08:00+00:00,219
2023-06-13 02:16:00+00:00,219
2023-06-13 03:24:00+00:00,237
2023-06-13 04:32:00+00:00,222
2023-06-13 05:40:00+00:00,222
2023-06-13 06:48:00+00:00,222
2023-06-13 07:56:00+00:00,222
2023-06-13 09:04:00+00:00,222
2023-06-13 10:12:00+00:00,268
2023-06-13 11:20:00+00:00,268
2023-06-13 12:28:00+00:00,268
2023-06-13 13:36:00+00:00,242
2023-06-13 14:44:00+00:00,267
2023-06-13 15:52:00+00:00,253
2023-06-13 17:00:00+00:00,217
2023-06-13 18:08:00+00:00,231
2023-06-13 19:16:00+00:00,231
2023-06-13 20:24:00+00:00,243
2023-06-13 21:32:00+00:00,265
2023-06-13 22:40:00+00:00,241
2023-06-13 23:48:00+00:00,239
2023-06-14 00:56:00+00:00,268
2023-06-14 02:04:00+00:00,224
2023-06-14 03:12:00+00:00,236
2023-06-14 04:20:00+00:00,217
2023-06-14 05:28:00+00:00,250
2023-06-14 06:36:00+00:00,240
2023-06-14 07:44:00+00:00,263
2023-06-14 08:52:00+00:00,268
2023-06-14 10:00:00+00:00,268
2023-06-14 11:08:00+00:00,257
2023-06-14 12:16:00+00:00,257
2023-06-14 13:24:00+00:00,219
2023-06-14 14:32:00+00:00,215
2023-06-14 15:40:00+00:00,240
2023-06-14 16:48:00+00:00,216
2023-06-14 17:56:00+00:00,223
2023-06-14 19:04:00+00:00,238
2023-06-14 20:12:00+00:00,224
2023-06-14 21:20:00+00:00,242
2023-06-14 22:28:00+00:00,242
2023-06-14 23:36:00+00:00,214
2023-06-15 00:44:00+00:00,230
2023-06-15 01:52:00+00:00,209
2023-06-15 03:00:00+00:00,249
2023-06-15 04:08:00+00:00,226
2023-06-15 05:16:00+00:00,225
2023-06-15 06:24:00+00:00,234
2023-06-15 07:32:00+00:00,241
2023-06-15 08:40:00+00:00,241
2023-06-15 09:48:00+00:00,267
2023-06-15 10:56:00+00:00,267
2023-06-15 12:04:00+00:00,267
2023-06-15 13:12:00+00:00,232
2023-06-15 14:20:00+00:00,218
2023-06-15 15:28:00+00:00,236
2023-06-15 16:36:00+00:00,212
2023-06-15 17:44:00+00:00,212
2023-06-15 18:52:00+00:00,212
2023-06-15 20:00:00+00:00,230
2023-06-15 21:08:00+00:00,253
2023-06-15 22:16:00+00:00,212
2023-06-15 23:24:00+00:00,231
2023-06-16 00:32:00+00:00,228
2023-06-16 01:40:00+00:00,213
2023-06-16 02:48:00+00:00,213
2023-06-16 03:56:00+00:00,213
2023-06-16 05:04:00+00:00,237
2023-06-16 06:12:00+00:00,261
2023-06-16 07:20:00+00:00,215
2023-06-16 08:28:00+00:00,248
2023-06-16 09:36:00+00:00,232
2023-06-16 10:44:00+00:00,214
2023-06-16 11:52:00+00:00,214
2023-06-16 13:00:00+00:00,214
2023-06-16 14:08:00+00:00,215
2023-06-16 15:16:00+00:00,231
2023-06-16 16:24:00+00:00,221
2023-06-16 17:32:00+00:00,230
2023-06-16 18:40:00+00:00,230
2023-06-16 19:48:00+00:00,222
2023-06-16 20:56:00+00:00,227
2023-06-16 22:04:00+00:00,211
2023-06-16 23:12:00+00:00,209
2023-06-17 00:20:00+00:00,235
2023-06-17 01:28:00+00:00,211
2023-06-17 02:36:00+00:00,239
2023-06-17 03:44:00+00:00,248
2023-06-17 04:52:00+00:00,235
2023-06-17 06:00:00+00:00,263
2023-06-17 07:08:00+00:00,263
2023-06-17 08:16:00+00:00,263
2023-06-17 09:24:00+00:00,263
2023-06-17 10:32:00+00:00,263
2023-06-17 11:40:00+00:00,244
2023-06-17 12:48:00+00:00,244
2023-06-17 13:56:00+00:00,209
2023-06-17 15:04:00+00:00,217
2023-06-17 16:12:00+00:00,232
2023-06-17 17:20:00+00:00,232
2023-06-17 18:28:00+00:00,227
2023-06-17 19:36:00+00:00,226
2023-06-17 20:44:00+00:00,219
2023-06-17 21:52:00+00:00,219
2023-06-17 23:00:00+00:00,272
2023-06-18 00:08:00+00:00,272
2023-06-18 01:16:00+00:00,218
2023-06-18 02:24:00+00:00,218
2023-06-18 03:32:00+00:00,218
2023-06-18 04:40:00+00:00,218
2023-06-18 05:48:00+00:00,218
2023-06-18 06:56:00+00:00,218
2023-06-18 08:04:00+00:00,218
2023-06-18 09:12:00+00:00,264
2023-06-18 10:20:00+00:00,220
2023-06-18 11:28:00+00:00,220
2023-06-18 12:36:00+00:00,220
2023-06-18 13:44:00+00:00,235
2023-06-18 14:52:00+00:00,218
2023-06-18 16:00:00+00:00,265
2023-06-18 17:08:00+00:00,265
2023-06-18 18:16:00+00:00,231
2023-06-18 19:24:00+00:00,217
2023-06-18 20:32:00+00:00,217
2023-06-18 21:40:00+00:00,217
2023-06-18 22:48:00+00:00,217
2023-06-18 23:56:00+00:00,217
2023-06-19 01:04:00+00:00,233
2023-06-19 02:12:00+00:00,233
2023-06-19 03:20:00+00:00,233
2023-06-19 04:28:00+00:00,218
2023-06-19 05:36:00+00:00,218
2023-06-19 06:44:00+00:00,219
2023-06-19 07:52:00+00:00,271
2023-06-19 09:00:00+00:00,271
2023-06-19 10:08:00+00:00,271
2023-06-19 11:16:00+00:00,271
2023-06-19 12:24:00+00:00,248
2023-06-19 13:32:00+00:00,246
2023-06-19 14:40:00+00:00,241
2023-06-19 15:48:00+00:00,211
2023-06-19 16:56:00+00:00,218
2023-06-19 18:04:00+00:00,215
2023-06-19 19:12:00+00:00,215
2023-06-19 20:20:00+00:00,243
2023-06-19 21:28:00+00:00,215
2023-06-19 22:36:00+00:00,216
2023-06-19 23:44:00+00:00,216
2023-06-20 00:52:00+00:00,234
2023-06-20 02:00:00+00:00,272
2023-06-20 03:08:00+00:00,272
2023-06-20 04:16:00+00:00,244
2023-06-20 05:24:00+00:00,244
2023-06-20 06:32:00+00:00,244
2023-06-20 07:40:00+00:00,244
2023-06-20 08:48:00+00:00,267
2023-06-20 09:56:00+00:00,219
2023-06-20 11:04:00+00:00,219
2023-06-20 12:12:00+00:00,219
2023-06-20 13:20:00+00:00,222
2023-06-20 14:28:00+00:00,219
2023-06-20 15:36:00+00:00,219
2023-06-20 16:44:00+00:00,246
2023-06-20 17:52:00+00:00,264
2023-06-20 19:00:00+00:00,264
2023-06-20 20:08:00+00:00,260
2023-06-20 21:16:00+00:00,243
2023-06-20 22:24:00+00:00,218
2023-06-20 23:32:00+00:00,218
2023-06-21 00:40:00+00:00,231
2023-06-21 01:48:00+00:00,219
2023-06-21 02:56:00+00:00,219
2023-06-21 04:04:00+00:00,219
2023-06-21 05:12:00+00:00,219
2023-06-21 06:20:00+00:00,219
2023-06-21 07:28:00+00:00,219
2023-06-21 08:36:00+00:00,219
2023-06-21 09:44:00+00:00,219
2023-06-21 10:52:00+00:00,231
2023-06-21 12:00:00+00:00,218
2023-06-21 13:08:00+00:00,218
2023-06-21 14:16:00+00:00,194
2023-06-21 15:24:00+00:00,194
2023-06-21 16:32:00+00:00,271
2023-06-21 17:40:00+00:00,270
2023-06-21 18:48:00+00:00,213
2023-06-21 19:56:00+00:00,213
2023-06-21 21:04:00+00:00,216
2023-06-21 22:12:00+00:00,244
2023-06-21 23:20:00+00:00,271
2023-06-22 00:28:00+00:00,271
2023-06-22 01:36:00+00:00,233
2023-06-22 02:44:00+00:00,217
2023-06-22 03:52:00+00:00,271
2023-06-22 05:00:00+00:00,267
2023-06-22 06:08:00+00:00,267
2023-06-22 07:16:00+00:00,217
2023-06-22 08:24:00+00:00,217
2023-06-22 09:32:00+00:00,217
2023-06-22 10:40:00+00:00,269
2023-06-22 11:48:00+00:00,217
2023-06-22 12:56:00+00:00,217
2023-06-22 14:04:00+00:00,217
2023-06-22 15:12:00+00:00,252
2023-06-22 16:20:00+00:00,265
2023-06-22 17:28:00+00:00,217
2023-06-22 18:36:00+00:00,243
2023-06-22 19:44:00+00:00,242
2023-06-22 20:52:00+00:00,242
2023-06-22 22:00:00+00:00,213
2023-06-22 23:08:00+00:00,235
2023-06-23 00:16:00+00:00,235
2023-06-23 01:24:00+00:00,235
2023-06-23 02:32:00+00:00,217
2023-06-23 03:40:00+00:00,244
2023-06-23 04:48:00+00:00,234
2023-06-23 05:56:00+00:00,234
2023-06-23 07:04:00+00:00,267
2023-06-23 08:12:00+00:00,267
2023-06-23 09:20:00+00:00,267
2023-06-23 10:28:00+00:00,267
2023-06-23 11:36:00+00:00,267
2023-06-23 12:44:00+00:00,216
2023-06-23 13:52:00+00:00,211
2023-06-23 15:00:00+00:00,216
2023-06-23 16:08:00+00:00,238
2023-06-23 17:16:00+00:00,229
2023-06-23 18:24:00+00:00,237
2023-06-23 19:32:00+00:00,248
2023-06-23 20:40:00+00:00,220
2023-06-23 21:48:00+00:00,219
2023-06-23 22:56:00+00:00,218
2023-06-24 00:04:00+00:00,218
2023-06-24 01:12:00+00:00,269
2023-06-24 02:20:00+00:00,219
2023-06-24 03:28:00+00:00,218
2023-06-24 04:36:00+00:00,218
2023-06-24 05:44:00+00:00,274
2023-06-24 06:52:00+00:00,274
2023-06-24 08:00:00+00:00,274
2023-06-24 09:08:00+00:00,274
2023-06-24 10:16:00+00:00,241
2023-06-24 11:24:00+00:00,279
2023-06-24 12:32:00+00:00,279
2023-06-24 13:40:00+00:00,279
2023-06-24 14:48:00+00:00,219
2023-06-24 15:56:00+00:00,219
2023-06-24 17:04:00+00:00,219
