Date,Price
2022-03-19 23:11:00+00:00,0
2022-03-20 05:10:11+00:00,0
2022-03-20 11:09:22+00:00,0
2022-03-20 17:08:33+00:00,0
2022-03-20 23:07:44+00:00,0
2022-03-21 05:06:55+00:00,0
2022-03-21 11:06:06+00:00,0
2022-03-21 17:05:17+00:00,0
2022-03-21 23:04:28+00:00,0
2022-03-22 05:03:39+00:00,0
2022-03-22 11:02:50+00:00,0
2022-03-22 17:02:01+00:00,0
2022-03-22 23:01:12+00:00,0
2022-03-23 05:00:23+00:00,0
2022-03-23 10:59:34+00:00,0
2022-03-23 16:58:45+00:00,0
2022-03-23 22:57:56+00:00,0
2022-03-24 04:57:07+00:00,0
2022-03-24 10:56:18+00:00,0
2022-03-24 16:55:29+00:00,0
2022-03-24 22:54:40+00:00,0
2022-03-25 04:53:51+00:00,0
2022-03-25 10:53:02+00:00,0
2022-03-25 16:52:13+00:00,0
2022-03-25 22:51:24+00:00,0
2022-03-26 04:50:35+00:00,0
2022-03-26 10:49:46+00:00,0
2022-03-26 16:48:57+00:00,0
2022-03-26 22:48:08+00:00,0
2022-03-27 04:47:19+00:00,0
2022-03-27 10:46:30+00:00,0
2022-03-27 16:45:41+00:00,0
2022-03-27 22:44:52+00:00,0
2022-03-28 04:44:03+00:00,0
2022-03-28 10:43:14+00:00,0
2022-03-28 16:42:25+00:00,0
2022-03-28 22:41:36+00:00,0
2022-03-29 04:40:47+00:00,0
2022-03-29 10:39:58+00:00,0
2022-03-29 16:39:09+00:00,0
2022-03-29 22:38:20+00:00,0
2022-03-30 04:37:31+00:00,0
2022-03-30 10:36:42+00:00,0
2022-03-30 16:35:53+00:00,0
2022-03-30 22:35:04+00:00,0
2022-03-31 04:34:15+00:00,0
2022-03-31 10:33:26+00:00,0
2022-03-31 16:32:37+00:00,0
2022-03-31 22:31:48+00:00,0
2022-04-01 04:30:59+00:00,0
2022-04-01 10:30:10+00:00,0
2022-04-01 16:29:21+00:00,0
2022-04-01 22:28:32+00:00,0
2022-04-02 04:27:43+00:00,0
2022-04-02 10:26:54+00:00,0
2022-04-02 16:26:05+00:00,0
2022-04-02 22:25:16+00:00,0
2022-04-03 04:24:27+00:00,0
2022-04-03 10:23:38+00:00,0
2022-04-03 16:22:49+00:00,0
2022-04-03 22:22:00+00:00,0
2022-04-04 04:21:11+00:00,0
2022-04-04 10:20:22+00:00,0
2022-04-04 16:19:33+00:00,0
2022-04-04 22:18:44+00:00,0
2022-04-05 04:17:55+00:00,0
2022-04-05 10:17:06+00:00,0
2022-04-05 16:16:17+00:00,0
2022-04-05 22:15:28+00:00,0
2022-04-06 04:14:39+00:00,0
2022-04-06 10:13:50+00:00,0
2022-04-06 16:13:01+00:00,0
2022-04-06 22:12:12+00:00,0
2022-04-07 04:11:23+00:00,0
2022-04-07 10:10:34+00:00,0
2022-04-07 16:09:45+00:00,0
2022-04-07 22:08:56+00:00,0
2022-04-08 04:08:07+00:00,0
2022-04-08 10:07:18+00:00,0
2022-04-08 16:06:29+00:00,0
2022-04-08 22:05:40+00:00,0
2022-04-09 04:04:51+00:00,0
2022-04-09 10:04:02+00:00,0
2022-04-09 16:03:13+00:00,0
2022-04-09 22:02:24+00:00,0
2022-04-10 04:01:35+00:00,0
2022-04-10 10:00:46+00:00,0
2022-04-10 15:59:57+00:00,0
2022-04-10 21:59:08+00:00,0
2022-04-11 03:58:19+00:00,0
2022-04-11 09:57:30+00:00,0
2022-04-11 15:56:41+00:00,0
2022-04-11 21:55:52+00:00,0
2022-04-12 03:55:03+00:00,0
2022-04-12 09:54:14+00:00,0
2022-04-12 15:53:25+00:00,0
2022-04-12 21:52:36+00:00,0
2022-04-13 03:51:47+00:00,0
2022-04-13 09:50:58+00:00,0
2022-04-13 15:50:09+00:00,0
2022-04-13 21:49:20+00:00,0
2022-04-14 03:48:31+00:00,0
2022-04-14 09:47:42+00:00,0
2022-04-14 15:46:53+00:00,0
2022-04-14 21:46:04+00:00,0
2022-04-15 03:45:15+00:00,0
2022-04-15 09:44:26+00:00,0
2022-04-15 15:43:37+00:00,0
2022-04-15 21:42:48+00:00,0
2022-04-16 03:41:59+00:00,0
2022-04-16 09:41:10+00:00,0
2022-04-16 15:40:21+00:00,0
2022-04-16 21:39:32+00:00,0
2022-04-17 03:38:43+00:00,0
2022-04-17 09:37:54+00:00,0
2022-04-17 15:37:05+00:00,0
2022-04-17 21:36:16+00:00,0
2022-04-18 03:35:27+00:00,0
2022-04-18 09:34:38+00:00,0
2022-04-18 15:33:49+00:00,0
2022-04-18 21:33:00+00:00,0
2022-04-19 03:32:11+00:00,0
2022-04-19 09:31:22+00:00,0
2022-04-19 15:30:33+00:00,0
2022-04-19 21:29:44+00:00,0
2022-04-20 03:28:55+00:00,0
2022-04-20 09:28:06+00:00,0
2022-04-20 15:27:17+00:00,0
2022-04-20 21:26:28+00:00,0
2022-04-21 03:25:39+00:00,0
2022-04-21 09:24:50+00:00,0
2022-04-21 15:24:01+00:00,0
2022-04-21 21:23:12+00:00,0
2022-04-22 03:22:23+00:00,0
2022-04-22 09:21:34+00:00,0
2022-04-22 15:20:45+00:00,0
2022-04-22 21:19:56+00:00,0
2022-04-23 03:19:07+00:00,0
2022-04-23 09:18:18+00:00,0
2022-04-23 15:17:29+00:00,0
2022-04-23 21:16:40+00:00,0
2022-04-24 03:15:51+00:00,0
2022-04-24 09:15:02+00:00,0
2022-04-24 15:14:13+00:00,0
2022-04-24 21:13:24+00:00,0
2022-04-25 03:12:35+00:00,0
2022-04-25 09:11:46+00:00,0
2022-04-25 15:10:57+00:00,0
2022-04-25 21:10:08+00:00,0
2022-04-26 03:09:19+00:00,0
2022-04-26 09:08:30+00:00,0
2022-04-26 15:07:41+00:00,0
2022-04-26 21:06:52+00:00,0
2022-04-27 03:06:03+00:00,0
2022-04-27 09:05:14+00:00,0
2022-04-27 15:04:25+00:00,0
2022-04-27 21:03:36+00:00,0
2022-04-28 03:02:47+00:00,0
2022-04-28 09:01:58+00:00,0
2022-04-28 15:01:09+00:00,0
2022-04-28 21:00:20+00:00,0
2022-04-29 02:59:31+00:00,0
2022-04-29 08:58:42+00:00,0
2022-04-29 14:57:53+00:00,0
2022-04-29 20:57:04+00:00,0
2022-04-30 02:56:15+00:00,0
2022-04-30 08:55:26+00:00,0
2022-04-30 14:54:37+00:00,0
2022-04-30 20:53:48+00:00,0
2022-05-01 02:52:59+00:00,0
2022-05-01 08:52:10+00:00,0
2022-05-01 14:51:21+00:00,0
2022-05-01 20:50:32+00:00,0
2022-05-02 02:49:43+00:00,0
2022-05-02 08:48:54+00:00,0
2022-05-02 14:48:05+00:00,0
2022-05-02 20:47:16+00:00,0
2022-05-03 02:46:27+00:00,0
2022-05-03 08:45:38+00:00,0
2022-05-03 14:44:49+00:00,0
2022-05-03 20:44:00+00:00,0
2022-05-04 02:43:11+00:00,0
2022-05-04 08:42:22+00:00,0
2022-05-04 14:41:33+00:00,0
2022-05-04 20:40:44+00:00,0
2022-05-05 02:39:55+00:00,0
2022-05-05 08:39:06+00:00,0
2022-05-05 14:38:17+00:00,0
2022-05-05 20:37:28+00:00,0
2022-05-06 02:36:39+00:00,0
2022-05-06 08:35:50+00:00,0
2022-05-06 14:35:01+00:00,0
2022-05-06 20:34:12+00:00,0
2022-05-07 02:33:23+00:00,0
2022-05-07 08:32:34+00:00,0
2022-05-07 14:31:45+00:00,0
2022-05-07 20:30:56+00:00,0
2022-05-08 02:30:07+00:00,0
2022-05-08 08:29:18+00:00,0
2022-05-08 14:28:29+00:00,0
2022-05-08 20:27:40+00:00,0
2022-05-09 02:26:51+00:00,0
2022-05-09 08:26:02+00:00,0
2022-05-09 14:25:13+00:00,0
2022-05-09 20:24:24+00:00,0
2022-05-10 02:23:35+00:00,0
2022-05-10 08:22:46+00:00,0
2022-05-10 14:21:57+00:00,0
2022-05-10 20:21:08+00:00,0
2022-05-11 02:20:19+00:00,0
2022-05-11 08:19:30+00:00,0
2022-05-11 14:18:41+00:00,0
2022-05-11 20:17:52+00:00,0
2022-05-12 02:17:03+00:00,0
2022-05-12 08:16:14+00:00,0
2022-05-12 14:15:25+00:00,0
2022-05-12 20:14:36+00:00,0
2022-05-13 02:13:47+00:00,0
2022-05-13 08:12:58+00:00,0
2022-05-13 14:12:09+00:00,0
2022-05-13 20:11:20+00:00,0
2022-05-14 02:10:31+00:00,0
2022-05-14 08:09:42+00:00,0
2022-05-14 14:08:53+00:00,0
2022-05-14 20:08:04+00:00,0
2022-05-15 02:07:15+00:00,0
2022-05-15 08:06:26+00:00,0
2022-05-15 14:05:37+00:00,364
2022-05-15 20:04:48+00:00,364
2022-05-16 02:03:59+00:00,364
2022-05-16 08:03:10+00:00,364
2022-05-16 14:02:21+00:00,364
2022-05-16 20:01:32+00:00,364
2022-05-17 02:00:43+00:00,364
2022-05-17 07:59:54+00:00,364
2022-05-17 13:59:05+00:00,364
2022-05-17 19:58:16+00:00,364
2022-05-18 01:57:27+00:00,364
2022-05-18 07:56:38+00:00,364
2022-05-18 13:55:49+00:00,364
2022-05-18 19:55:00+00:00,364
2022-05-19 01:54:11+00:00,364
2022-05-19 07:53:22+00:00,364
2022-05-19 13:52:33+00:00,364
2022-05-19 19:51:44+00:00,364
2022-05-20 01:50:55+00:00,364
2022-05-20 07:50:06+00:00,364
2022-05-20 13:49:17+00:00,364
2022-05-20 19:48:28+00:00,364
2022-05-21 01:47:39+00:00,364
2022-05-21 07:46:50+00:00,364
2022-05-21 13:46:01+00:00,364
2022-05-21 19:45:12+00:00,364
2022-05-22 01:44:23+00:00,364
2022-05-22 07:43:34+00:00,364
2022-05-22 13:42:45+00:00,364
2022-05-22 19:41:56+00:00,364
2022-05-23 01:41:07+00:00,364
2022-05-23 07:40:18+00:00,364
2022-05-23 13:39:29+00:00,364
2022-05-23 19:38:40+00:00,364
2022-05-24 01:37:51+00:00,364
2022-05-24 07:37:02+00:00,364
2022-05-24 13:36:13+00:00,364
2022-05-24 19:35:24+00:00,364
2022-05-25 01:34:35+00:00,364
2022-05-25 07:33:46+00:00,364
2022-05-25 13:32:57+00:00,364
2022-05-25 19:32:08+00:00,364
2022-05-26 01:31:19+00:00,364
2022-05-26 07:30:30+00:00,364
2022-05-26 13:29:41+00:00,364
2022-05-26 19:28:52+00:00,364
2022-05-27 01:28:03+00:00,364
2022-05-27 07:27:14+00:00,364
2022-05-27 13:26:25+00:00,364
2022-05-27 19:25:36+00:00,364
2022-05-28 01:24:47+00:00,364
2022-05-28 07:23:58+00:00,364
2022-05-28 13:23:09+00:00,364
2022-05-28 19:22:20+00:00,364
2022-05-29 01:21:31+00:00,364
2022-05-29 07:20:42+00:00,364
2022-05-29 13:19:53+00:00,364
2022-05-29 19:19:04+00:00,364
2022-05-30 01:18:15+00:00,364
2022-05-30 07:17:26+00:00,364
2022-05-30 13:16:37+00:00,364
2022-05-30 19:15:48+00:00,364
2022-05-31 01:14:59+00:00,364
2022-05-31 07:14:10+00:00,364
2022-05-31 13:13:21+00:00,364
2022-05-31 19:12:32+00:00,364
2022-06-01 01:11:43+00:00,364
2022-06-01 07:10:54+00:00,364
2022-06-01 13:10:05+00:00,364
2022-06-01 19:09:16+00:00,364
2022-06-02 01:08:27+00:00,364
2022-06-02 07:07:38+00:00,364
2022-06-02 13:06:49+00:00,364
2022-06-02 19:06:00+00:00,364
2022-06-03 01:05:11+00:00,364
2022-06-03 07:04:22+00:00,364
2022-06-03 13:03:33+00:00,364
2022-06-03 19:02:44+00:00,364
2022-06-04 01:01:55+00:00,364
2022-06-04 07:01:06+00:00,364
2022-06-04 13:00:17+00:00,364
2022-06-04 18:59:28+00:00,364
2022-06-05 00:58:39+00:00,364
2022-06-05 06:57:50+00:00,364
2022-06-05 12:57:01+00:00,364
2022-06-05 18:56:12+00:00,364
2022-06-06 00:55:23+00:00,364
2022-06-06 06:54:34+00:00,364
2022-06-06 12:53:45+00:00,364
2022-06-06 18:52:56+00:00,364
2022-06-07 00:52:07+00:00,364
2022-06-07 06:51:18+00:00,364
2022-06-07 12:50:29+00:00,364
2022-06-07 18:49:40+00:00,364
2022-06-08 00:48:51+00:00,364
2022-06-08 06:48:02+00:00,364
2022-06-08 12:47:13+00:00,364
2022-06-08 18:46:24+00:00,364
2022-06-09 00:45:35+00:00,364
2022-06-09 06:44:46+00:00,364
2022-06-09 12:43:57+00:00,364
2022-06-09 18:43:08+00:00,364
2022-06-10 00:42:19+00:00,364
2022-06-10 06:41:30+00:00,364
2022-06-10 12:40:41+00:00,364
2022-06-10 18:39:52+00:00,364
2022-06-11 00:39:03+00:00,364
2022-06-11 06:38:14+00:00,364
2022-06-11 12:37:25+00:00,362
2022-06-11 18:36:36+00:00,356
2022-06-12 00:35:47+00:00,356
2022-06-12 06:34:58+00:00,356
2022-06-12 12:34:09+00:00,356
2022-06-12 18:33:20+00:00,356
2022-06-13 00:32:31+00:00,356
2022-06-13 06:31:42+00:00,356
2022-06-13 12:30:53+00:00,356
2022-06-13 18:30:04+00:00,399
2022-06-14 00:29:15+00:00,399
2022-06-14 06:28:26+00:00,399
2022-06-14 12:27:37+00:00,399
2022-06-14 18:26:48+00:00,399
2022-06-15 00:25:59+00:00,399
2022-06-15 06:25:10+00:00,399
2022-06-15 12:24:21+00:00,287
2022-06-15 18:23:32+00:00,287
2022-06-16 00:22:43+00:00,280
2022-06-16 06:21:54+00:00,280
2022-06-16 12:21:05+00:00,280
2022-06-16 18:20:16+00:00,263
2022-06-17 00:19:27+00:00,263
2022-06-17 06:18:38+00:00,256
2022-06-17 12:17:49+00:00,294
2022-06-17 18:17:00+00:00,294
2022-06-18 00:16:11+00:00,273
2022-06-18 06:15:22+00:00,272
2022-06-18 12:14:33+00:00,272
2022-06-18 18:13:44+00:00,269
2022-06-19 00:12:55+00:00,272
2022-06-19 06:12:06+00:00,272
2022-06-19 12:11:17+00:00,272
2022-06-19 18:10:28+00:00,271
2022-06-20 00:09:39+00:00,267
2022-06-20 06:08:50+00:00,266
2022-06-20 12:08:01+00:00,248
2022-06-20 18:07:12+00:00,256
2022-06-21 00:06:23+00:00,258
2022-06-21 06:05:34+00:00,269
2022-06-21 12:04:45+00:00,256
2022-06-21 18:03:56+00:00,256
2022-06-22 00:03:07+00:00,254
2022-06-22 06:02:18+00:00,254
2022-06-22 12:01:29+00:00,254
2022-06-22 18:00:40+00:00,246
2022-06-23 00:00:00+00:00,238
2022-06-23 05:59:11+00:00,266
2022-06-23 11:58:22+00:00,253
2022-06-23 17:57:33+00:00,242
2022-06-23 23:56:44+00:00,239
2022-06-24 05:55:55+00:00,238
2022-06-24 11:55:06+00:00,244
2022-06-24 17:54:17+00:00,252
2022-06-24 23:53:28+00:00,243
2022-06-25 05:52:39+00:00,245
2022-06-25 11:51:50+00:00,245
2022-06-25 17:51:01+00:00,249
2022-06-25 23:50:12+00:00,255
2022-06-26 05:49:23+00:00,230
2022-06-26 11:48:34+00:00,251
2022-06-26 17:47:45+00:00,250
2022-06-26 23:46:56+00:00,261
2022-06-27 05:46:07+00:00,246
2022-06-27 11:45:18+00:00,251
2022-06-27 17:44:29+00:00,262
2022-06-27 23:43:40+00:00,258
2022-06-28 05:42:51+00:00,262
2022-06-28 11:42:02+00:00,256
2022-06-28 17:41:13+00:00,255
2022-06-28 23:40:24+00:00,251
2022-06-29 05:39:35+00:00,262
2022-06-29 11:38:46+00:00,257
2022-06-29 17:37:57+00:00,258
2022-06-29 23:37:08+00:00,252
2022-06-30 05:36:19+00:00,272
2022-06-30 11:35:30+00:00,260
2022-06-30 17:34:41+00:00,252
2022-06-30 23:33:52+00:00,251
2022-07-01 05:33:03+00:00,255
2022-07-01 11:32:14+00:00,253
2022-07-01 17:31:25+00:00,251
2022-07-01 23:30:36+00:00,252
2022-07-02 05:29:47+00:00,243
2022-07-02 11:28:58+00:00,266
2022-07-02 17:28:09+00:00,252
2022-07-02 23:27:20+00:00,249
2022-07-03 05:26:31+00:00,254
2022-07-03 11:25:42+00:00,277
2022-07-03 17:24:53+00:00,258
2022-07-03 23:24:04+00:00,254
2022-07-04 05:23:15+00:00,248
2022-07-04 11:22:26+00:00,255
2022-07-04 17:21:37+00:00,262
2022-07-04 23:20:48+00:00,256
2022-07-05 05:19:59+00:00,252
2022-07-05 11:19:10+00:00,257
2022-07-05 17:18:21+00:00,275
2022-07-05 23:17:32+00:00,251
2022-07-06 05:16:43+00:00,233
2022-07-06 11:15:54+00:00,258
2022-07-06 17:15:05+00:00,246
2022-07-06 23:14:16+00:00,248
2022-07-07 05:13:27+00:00,239
2022-07-07 11:12:38+00:00,250
2022-07-07 17:11:49+00:00,251
2022-07-07 23:11:00+00:00,247
2022-07-08 05:10:11+00:00,268
2022-07-08 11:09:22+00:00,233
2022-07-08 17:08:33+00:00,260
2022-07-08 23:07:44+00:00,261
2022-07-09 05:06:55+00:00,260
2022-07-09 11:06:06+00:00,255
2022-07-09 17:05:17+00:00,244
2022-07-09 23:04:28+00:00,261
2022-07-10 05:03:39+00:00,268
2022-07-10 11:02:50+00:00,260
2022-07-10 17:02:01+00:00,262
2022-07-10 23:01:12+00:00,255
2022-07-11 05:00:23+00:00,255
2022-07-11 10:59:34+00:00,266
2022-07-11 16:58:45+00:00,252
2022-07-11 22:57:56+00:00,261
2022-07-12 04:57:07+00:00,259
2022-07-12 10:56:18+00:00,259
2022-07-12 16:55:29+00:00,260
2022-07-12 22:54:40+00:00,259
2022-07-13 04:53:51+00:00,266
2022-07-13 10:53:02+00:00,252
2022-07-13 16:52:13+00:00,259
2022-07-13 22:51:24+00:00,259
2022-07-14 04:50:35+00:00,252
2022-07-14 10:49:46+00:00,263
2022-07-14 16:48:57+00:00,265
2022-07-14 22:48:08+00:00,258
2022-07-15 04:47:19+00:00,285
2022-07-15 10:46:30+00:00,263
2022-07-15 16:45:41+00:00,268
2022-07-15 22:44:52+00:00,264
2022-07-16 04:44:03+00:00,264
2022-07-16 10:43:14+00:00,264
2022-07-16 16:42:25+00:00,264
2022-07-16 22:41:36+00:00,264
2022-07-17 04:40:47+00:00,261
2022-07-17 10:39:58+00:00,253
2022-07-17 16:39:09+00:00,263
2022-07-17 22:38:20+00:00,274
2022-07-18 04:37:31+00:00,269
2022-07-18 10:36:42+00:00,265
2022-07-18 16:35:53+00:00,262
2022-07-18 22:35:04+00:00,256
2022-07-19 04:34:15+00:00,264
2022-07-19 10:33:26+00:00,256
2022-07-19 16:32:37+00:00,260
2022-07-19 22:31:48+00:00,268
2022-07-20 04:30:59+00:00,271
2022-07-20 10:30:10+00:00,255
2022-07-20 16:29:21+00:00,271
2022-07-20 22:28:32+00:00,251
2022-07-21 04:27:43+00:00,248
2022-07-21 10:26:54+00:00,267
2022-07-21 16:26:05+00:00,261
2022-07-21 22:25:16+00:00,266
2022-07-22 04:24:27+00:00,266
2022-07-22 10:23:38+00:00,269
2022-07-22 16:22:49+00:00,270
2022-07-22 22:22:00+00:00,289
2022-07-23 04:21:11+00:00,289
2022-07-23 10:20:22+00:00,299
2022-07-23 16:19:33+00:00,274
2022-07-23 22:18:44+00:00,274
2022-07-24 04:17:55+00:00,274
2022-07-24 10:17:06+00:00,274
2022-07-24 16:16:17+00:00,264
2022-07-24 22:15:28+00:00,267
2022-07-25 04:14:39+00:00,267
2022-07-25 10:13:50+00:00,267
2022-07-25 16:13:01+00:00,265
2022-07-25 22:12:12+00:00,235
2022-07-26 04:11:23+00:00,235
2022-07-26 10:10:34+00:00,235
2022-07-26 16:09:45+00:00,270
2022-07-26 22:08:56+00:00,271
2022-07-27 04:08:07+00:00,265
2022-07-27 10:07:18+00:00,261
2022-07-27 16:06:29+00:00,262
2022-07-27 22:05:40+00:00,264
2022-07-28 04:04:51+00:00,264
2022-07-28 10:04:02+00:00,270
2022-07-28 16:03:13+00:00,266
2022-07-28 22:02:24+00:00,289
2022-07-29 04:01:35+00:00,269
2022-07-29 10:00:46+00:00,283
2022-07-29 15:59:57+00:00,264
2022-07-29 21:59:08+00:00,269
2022-07-30 03:58:19+00:00,288
2022-07-30 09:57:30+00:00,272
2022-07-30 15:56:41+00:00,270
2022-07-30 21:55:52+00:00,280
2022-07-31 03:55:03+00:00,280
2022-07-31 09:54:14+00:00,269
2022-07-31 15:53:25+00:00,269
2022-07-31 21:52:36+00:00,272
2022-08-01 03:51:47+00:00,288
2022-08-01 09:50:58+00:00,272
2022-08-01 15:50:09+00:00,272
2022-08-01 21:49:20+00:00,272
2022-08-02 03:48:31+00:00,268
2022-08-02 09:47:42+00:00,273
2022-08-02 15:46:53+00:00,254
2022-08-02 21:46:04+00:00,256
2022-08-03 03:45:15+00:00,259
2022-08-03 09:44:26+00:00,249
2022-08-03 15:43:37+00:00,266
2022-08-03 21:42:48+00:00,272
2022-08-04 03:41:59+00:00,272
2022-08-04 09:41:10+00:00,270
2022-08-04 15:40:21+00:00,294
2022-08-04 21:39:32+00:00,270
2022-08-05 03:38:43+00:00,270
2022-08-05 09:37:54+00:00,281
2022-08-05 15:37:05+00:00,266
2022-08-05 21:36:16+00:00,273
2022-08-06 03:35:27+00:00,277
2022-08-06 09:34:38+00:00,277
2022-08-06 15:33:49+00:00,291
2022-08-06 21:33:00+00:00,276
2022-08-07 03:32:11+00:00,276
2022-08-07 09:31:22+00:00,276
2022-08-07 15:30:33+00:00,282
2022-08-07 21:29:44+00:00,283
2022-08-08 03:28:55+00:00,278
2022-08-08 09:28:06+00:00,273
2022-08-08 15:27:17+00:00,276
2022-08-08 21:26:28+00:00,277
2022-08-09 03:25:39+00:00,308
2022-08-09 09:24:50+00:00,273
2022-08-09 15:24:01+00:00,273
2022-08-09 21:23:12+00:00,281
2022-08-10 03:22:23+00:00,281
2022-08-10 09:21:34+00:00,279
2022-08-10 15:20:45+00:00,286
2022-08-10 21:19:56+00:00,281
2022-08-11 03:19:07+00:00,297
2022-08-11 09:18:18+00:00,277
2022-08-11 15:17:29+00:00,271
2022-08-11 21:16:40+00:00,263
2022-08-12 03:15:51+00:00,263
2022-08-12 09:15:02+00:00,277
2022-08-12 15:14:13+00:00,280
2022-08-12 21:13:24+00:00,286
2022-08-13 03:12:35+00:00,289
2022-08-13 09:11:46+00:00,292
2022-08-13 15:10:57+00:00,291
2022-08-13 21:10:08+00:00,291
2022-08-14 03:09:19+00:00,298
2022-08-14 09:08:30+00:00,294
2022-08-14 15:07:41+00:00,278
2022-08-14 21:06:52+00:00,291
2022-08-15 03:06:03+00:00,335
2022-08-15 09:05:14+00:00,281
2022-08-15 15:04:25+00:00,271
2022-08-15 21:03:36+00:00,282
2022-08-16 03:02:47+00:00,291
2022-08-16 09:01:58+00:00,294
2022-08-16 15:01:09+00:00,293
2022-08-16 21:00:20+00:00,293
2022-08-17 02:59:31+00:00,284
2022-08-17 08:58:42+00:00,261
2022-08-17 14:57:53+00:00,288
2022-08-17 20:57:04+00:00,281
2022-08-18 02:56:15+00:00,281
2022-08-18 08:55:26+00:00,281
2022-08-18 14:54:37+00:00,274
2022-08-18 20:53:48+00:00,282
2022-08-19 02:52:59+00:00,290
2022-08-19 08:52:10+00:00,273
2022-08-19 14:51:21+00:00,287
2022-08-19 20:50:32+00:00,298
2022-08-20 02:49:43+00:00,301
2022-08-20 08:48:54+00:00,301
2022-08-20 14:48:05+00:00,289
2022-08-20 20:47:16+00:00,289
2022-08-21 02:46:27+00:00,308
2022-08-21 08:45:38+00:00,336
2022-08-21 14:44:49+00:00,336
2022-08-21 20:44:00+00:00,300
2022-08-22 02:43:11+00:00,321
2022-08-22 08:42:22+00:00,278
2022-08-22 14:41:33+00:00,278
2022-08-22 20:40:44+00:00,290
2022-08-23 02:39:55+00:00,290
2022-08-23 08:39:06+00:00,304
2022-08-23 14:38:17+00:00,303
2022-08-23 20:37:28+00:00,303
2022-08-24 02:36:39+00:00,281
2022-08-24 08:35:50+00:00,290
2022-08-24 14:35:01+00:00,303
2022-08-24 20:34:12+00:00,302
2022-08-25 02:33:23+00:00,302
2022-08-25 08:32:34+00:00,297
2022-08-25 14:31:45+00:00,310
2022-08-25 20:30:56+00:00,331
2022-08-26 02:30:07+00:00,331
2022-08-26 08:29:18+00:00,331
2022-08-26 14:28:29+00:00,331
2022-08-26 20:27:40+00:00,309
2022-08-27 02:26:51+00:00,309
2022-08-27 08:26:02+00:00,305
2022-08-27 14:25:13+00:00,296
2022-08-27 20:24:24+00:00,296
2022-08-28 02:23:35+00:00,296
2022-08-28 08:22:46+00:00,309
2022-08-28 14:21:57+00:00,303
2022-08-28 20:21:08+00:00,314
2022-08-29 02:20:19+00:00,314
2022-08-29 08:19:30+00:00,282
2022-08-29 14:18:41+00:00,312
2022-08-29 20:17:52+00:00,312
2022-08-30 02:17:03+00:00,316
2022-08-30 08:16:14+00:00,311
2022-08-30 14:15:25+00:00,315
2022-08-30 20:14:36+00:00,318
2022-08-31 02:13:47+00:00,301
2022-08-31 08:12:58+00:00,319
2022-08-31 14:12:09+00:00,319
2022-08-31 20:11:20+00:00,319
2022-09-01 02:10:31+00:00,315
2022-09-01 08:09:42+00:00,315
2022-09-01 14:08:53+00:00,315
2022-09-01 20:08:04+00:00,319
2022-09-02 02:07:15+00:00,319
2022-09-02 08:06:26+00:00,318
2022-09-02 14:05:37+00:00,309
2022-09-02 20:04:48+00:00,309
2022-09-03 02:03:59+00:00,309
2022-09-03 08:03:10+00:00,309
2022-09-03 14:02:21+00:00,316
2022-09-03 20:01:32+00:00,316
2022-09-04 02:00:43+00:00,318
2022-09-04 07:59:54+00:00,318
