Date,Price
2022-05-29 22:41:33+00:00,410
2022-05-30 05:07:06+00:00,410
2022-05-30 11:32:39+00:00,410
2022-05-30 17:58:12+00:00,410
2022-05-31 00:23:45+00:00,410
2022-05-31 06:49:18+00:00,365
2022-05-31 13:14:51+00:00,365
2022-05-31 19:40:24+00:00,365
2022-06-01 02:05:57+00:00,365
2022-06-01 08:31:30+00:00,365
2022-06-01 14:57:03+00:00,365
2022-06-01 21:22:36+00:00,365
2022-06-02 03:48:09+00:00,365
2022-06-02 10:13:42+00:00,365
2022-06-02 16:39:15+00:00,365
2022-06-02 23:04:48+00:00,365
2022-06-03 05:30:21+00:00,365
2022-06-03 11:55:54+00:00,365
2022-06-03 18:21:27+00:00,365
2022-06-04 00:47:00+00:00,365
2022-06-04 07:12:33+00:00,365
2022-06-04 13:38:06+00:00,365
2022-06-04 20:03:39+00:00,365
2022-06-05 02:29:12+00:00,365
2022-06-05 08:54:45+00:00,365
2022-06-05 15:20:18+00:00,365
2022-06-05 21:45:51+00:00,365
2022-06-06 04:11:24+00:00,365
2022-06-06 10:36:57+00:00,365
2022-06-06 17:02:30+00:00,365
2022-06-06 23:28:03+00:00,365
2022-06-07 05:53:36+00:00,365
2022-06-07 12:19:09+00:00,365
2022-06-07 18:44:42+00:00,365
2022-06-08 01:10:15+00:00,365
2022-06-08 07:35:48+00:00,365
2022-06-08 14:01:21+00:00,365
2022-06-08 20:26:54+00:00,365
2022-06-09 02:52:27+00:00,365
2022-06-09 09:18:00+00:00,365
2022-06-09 15:43:33+00:00,365
2022-06-09 22:09:06+00:00,365
2022-06-10 04:34:39+00:00,365
2022-06-10 11:00:12+00:00,365
2022-06-10 17:25:45+00:00,365
2022-06-10 23:51:18+00:00,365
2022-06-11 06:16:51+00:00,337
2022-06-11 12:42:24+00:00,337
2022-06-11 19:07:57+00:00,337
2022-06-12 01:33:30+00:00,337
2022-06-12 07:59:03+00:00,337
2022-06-12 14:24:36+00:00,337
2022-06-12 20:50:09+00:00,323
2022-06-13 03:15:42+00:00,323
2022-06-13 09:41:15+00:00,310
2022-06-13 16:06:48+00:00,310
2022-06-13 22:32:21+00:00,318
2022-06-14 04:57:54+00:00,318
2022-06-14 11:23:27+00:00,295
2022-06-14 17:49:00+00:00,276
2022-06-15 00:14:33+00:00,305
2022-06-15 06:40:06+00:00,348
2022-06-15 13:05:39+00:00,291
2022-06-15 19:31:12+00:00,291
2022-06-16 01:56:45+00:00,273
2022-06-16 08:22:18+00:00,276
2022-06-16 14:47:51+00:00,275
2022-06-16 21:13:24+00:00,275
2022-06-17 03:38:57+00:00,275
2022-06-17 10:04:30+00:00,273
2022-06-17 16:30:03+00:00,273
2022-06-17 22:55:36+00:00,273
2022-06-18 05:21:09+00:00,271
2022-06-18 11:46:42+00:00,272
2022-06-18 18:12:15+00:00,271
2022-06-19 00:37:48+00:00,272
2022-06-19 07:03:21+00:00,272
2022-06-19 13:28:54+00:00,273
2022-06-19 19:54:27+00:00,282
2022-06-20 02:20:00+00:00,269
2022-06-20 08:45:33+00:00,258
2022-06-20 15:11:06+00:00,254
2022-06-20 21:36:39+00:00,254
2022-06-21 04:02:12+00:00,257
2022-06-21 10:27:45+00:00,254
2022-06-21 16:53:18+00:00,253
2022-06-21 23:18:51+00:00,250
2022-06-22 05:44:24+00:00,253
2022-06-22 12:09:57+00:00,252
2022-06-22 18:35:30+00:00,253
2022-06-23 01:01:03+00:00,251
2022-06-23 07:26:36+00:00,253
2022-06-23 13:52:09+00:00,246
2022-06-23 20:17:42+00:00,243
2022-06-24 02:43:15+00:00,247
2022-06-24 09:08:48+00:00,262
2022-06-24 15:34:21+00:00,250
2022-06-24 21:59:54+00:00,239
2022-06-25 04:25:27+00:00,255
2022-06-25 10:51:00+00:00,246
2022-06-25 17:16:33+00:00,248
2022-06-25 23:42:06+00:00,243
2022-06-26 06:07:39+00:00,247
2022-06-26 12:33:12+00:00,253
2022-06-26 18:58:45+00:00,245
2022-06-27 01:24:18+00:00,242
2022-06-27 07:49:51+00:00,235
2022-06-27 14:15:24+00:00,241
2022-06-27 20:40:57+00:00,246
2022-06-28 03:06:30+00:00,243
2022-06-28 09:32:03+00:00,256
2022-06-28 15:57:36+00:00,247
2022-06-28 22:23:09+00:00,243
2022-06-29 04:48:42+00:00,244
2022-06-29 11:14:15+00:00,244
2022-06-29 17:39:48+00:00,246
2022-06-30 00:05:21+00:00,241
2022-06-30 06:30:54+00:00,243
2022-06-30 12:56:27+00:00,244
2022-06-30 19:22:00+00:00,241
2022-07-01 01:47:33+00:00,246
2022-07-01 08:13:06+00:00,239
2022-07-01 14:38:39+00:00,240
2022-07-01 21:04:12+00:00,245
2022-07-02 03:29:45+00:00,243
2022-07-02 09:55:18+00:00,242
2022-07-02 16:20:51+00:00,241
2022-07-02 22:46:24+00:00,244
2022-07-03 05:11:57+00:00,258
2022-07-03 11:37:30+00:00,239
2022-07-03 18:03:03+00:00,246
2022-07-04 00:28:36+00:00,251
2022-07-04 06:54:09+00:00,260
2022-07-04 13:19:42+00:00,246
2022-07-04 19:45:15+00:00,245
2022-07-05 02:10:48+00:00,248
2022-07-05 08:36:21+00:00,251
2022-07-05 15:01:54+00:00,240
2022-07-05 21:27:27+00:00,241
2022-07-06 03:53:00+00:00,266
2022-07-06 10:18:33+00:00,237
2022-07-06 16:44:06+00:00,238
2022-07-06 23:09:39+00:00,245
2022-07-07 05:35:12+00:00,245
2022-07-07 12:00:45+00:00,237
2022-07-07 18:26:18+00:00,238
2022-07-08 00:51:51+00:00,249
2022-07-08 07:17:24+00:00,244
2022-07-08 13:42:57+00:00,246
2022-07-08 20:08:30+00:00,276
2022-07-09 02:34:03+00:00,243
2022-07-09 08:59:36+00:00,243
2022-07-09 15:25:09+00:00,243
2022-07-09 21:50:42+00:00,247
2022-07-10 04:16:15+00:00,239
2022-07-10 10:41:48+00:00,253
2022-07-10 17:07:21+00:00,248
2022-07-10 23:32:54+00:00,249
2022-07-11 05:58:27+00:00,249
2022-07-11 12:24:00+00:00,267
2022-07-11 18:49:33+00:00,246
2022-07-12 01:15:06+00:00,243
2022-07-12 07:40:39+00:00,250
2022-07-12 14:06:12+00:00,251
2022-07-12 20:31:45+00:00,260
2022-07-13 02:57:18+00:00,270
2022-07-13 09:22:51+00:00,243
2022-07-13 15:48:24+00:00,252
2022-07-13 22:13:57+00:00,251
2022-07-14 04:39:30+00:00,247
2022-07-14 11:05:03+00:00,254
2022-07-14 17:30:36+00:00,276
2022-07-15 00:00:00+00:00,253
2022-07-15 06:22:38+00:00,253
2022-07-15 12:45:16+00:00,252
2022-07-15 19:07:54+00:00,268
2022-07-16 01:30:32+00:00,253
2022-07-16 07:53:10+00:00,263
2022-07-16 14:15:48+00:00,255
2022-07-16 20:38:26+00:00,255
2022-07-17 03:01:04+00:00,246
2022-07-17 09:23:42+00:00,243
2022-07-17 15:46:20+00:00,245
2022-07-17 22:08:58+00:00,254
2022-07-18 04:31:36+00:00,259
2022-07-18 10:54:14+00:00,247
2022-07-18 17:16:52+00:00,252
2022-07-18 23:39:30+00:00,255
2022-07-19 06:02:08+00:00,257
2022-07-19 12:24:46+00:00,250
2022-07-19 18:47:24+00:00,260
2022-07-20 01:10:02+00:00,264
2022-07-20 07:32:40+00:00,259
2022-07-20 13:55:18+00:00,258
2022-07-20 20:17:56+00:00,258
2022-07-21 02:40:34+00:00,247
2022-07-21 09:03:12+00:00,267
2022-07-21 15:25:50+00:00,251
2022-07-21 21:48:28+00:00,256
2022-07-22 04:11:06+00:00,239
2022-07-22 10:33:44+00:00,251
2022-07-22 16:56:22+00:00,257
2022-07-22 23:19:00+00:00,260
2022-07-23 05:41:38+00:00,262
2022-07-23 12:04:16+00:00,260
2022-07-23 18:26:54+00:00,263
2022-07-24 00:49:32+00:00,269
2022-07-24 07:12:10+00:00,252
2022-07-24 13:34:48+00:00,278
2022-07-24 19:57:26+00:00,256
2022-07-25 02:20:04+00:00,258
2022-07-25 08:42:42+00:00,242
2022-07-25 15:05:20+00:00,254
2022-07-25 21:27:58+00:00,263
2022-07-26 03:50:36+00:00,266
2022-07-26 10:13:14+00:00,260
2022-07-26 16:35:52+00:00,258
2022-07-26 22:58:30+00:00,260
2022-07-27 05:21:08+00:00,260
2022-07-27 11:43:46+00:00,257
2022-07-27 18:06:24+00:00,258
2022-07-28 00:29:02+00:00,261
2022-07-28 06:51:40+00:00,264
2022-07-28 13:14:18+00:00,259
2022-07-28 19:36:56+00:00,271
2022-07-29 01:59:34+00:00,264
2022-07-29 08:22:12+00:00,264
2022-07-29 14:44:50+00:00,261
2022-07-29 21:07:28+00:00,259
2022-07-30 03:30:06+00:00,258
2022-07-30 09:52:44+00:00,264
2022-07-30 16:15:22+00:00,265
2022-07-30 22:38:00+00:00,264
2022-07-31 05:00:38+00:00,264
2022-07-31 11:23:16+00:00,261
2022-07-31 17:45:54+00:00,269
2022-08-01 00:08:32+00:00,269
2022-08-01 06:31:10+00:00,273
2022-08-01 12:53:48+00:00,269
2022-08-01 19:16:26+00:00,274
2022-08-02 01:39:04+00:00,272
2022-08-02 08:01:42+00:00,263
2022-08-02 14:24:20+00:00,254
2022-08-02 20:46:58+00:00,253
2022-08-03 03:09:36+00:00,256
2022-08-03 09:32:14+00:00,253
2022-08-03 15:54:52+00:00,248
2022-08-03 22:17:30+00:00,260
2022-08-04 04:40:08+00:00,264
2022-08-04 11:02:46+00:00,257
2022-08-04 17:25:24+00:00,264
2022-08-04 23:48:02+00:00,271
2022-08-05 06:10:40+00:00,271
2022-08-05 12:33:18+00:00,262
2022-08-05 18:55:56+00:00,257
2022-08-06 01:18:34+00:00,269
2022-08-06 07:41:12+00:00,308
2022-08-06 14:03:50+00:00,273
2022-08-06 20:26:28+00:00,271
2022-08-07 02:49:06+00:00,285
2022-08-07 09:11:44+00:00,273
2022-08-07 15:34:22+00:00,273
2022-08-07 21:57:00+00:00,264
2022-08-08 04:19:38+00:00,269
2022-08-08 10:42:16+00:00,271
2022-08-08 17:04:54+00:00,271
2022-08-08 23:27:32+00:00,270
2022-08-09 05:50:10+00:00,270
2022-08-09 12:12:48+00:00,271
2022-08-09 18:35:26+00:00,273
2022-08-10 00:58:04+00:00,279
2022-08-10 07:20:42+00:00,271
2022-08-10 13:43:20+00:00,275
2022-08-10 20:05:58+00:00,286
2022-08-11 02:28:36+00:00,288
2022-08-11 08:51:14+00:00,268
2022-08-11 15:13:52+00:00,278
2022-08-11 21:36:30+00:00,268
2022-08-12 03:59:08+00:00,271
2022-08-12 10:21:46+00:00,252
2022-08-12 16:44:24+00:00,282
2022-08-12 23:07:02+00:00,272
2022-08-13 05:29:40+00:00,278
2022-08-13 11:52:18+00:00,288
2022-08-13 18:14:56+00:00,289
2022-08-14 00:37:34+00:00,288
2022-08-14 07:00:12+00:00,288
2022-08-14 13:22:50+00:00,275
2022-08-14 19:45:28+00:00,279
2022-08-15 02:08:06+00:00,277
2022-08-15 08:30:44+00:00,283
2022-08-15 14:53:22+00:00,285
2022-08-15 21:16:00+00:00,295
2022-08-16 03:38:38+00:00,291
2022-08-16 10:01:16+00:00,274
2022-08-16 16:23:54+00:00,282
2022-08-16 22:46:32+00:00,291
2022-08-17 05:09:10+00:00,289
2022-08-17 11:31:48+00:00,282
2022-08-17 17:54:26+00:00,274
2022-08-18 00:17:04+00:00,274
2022-08-18 06:39:42+00:00,270
2022-08-18 13:02:20+00:00,287
2022-08-18 19:24:58+00:00,291
2022-08-19 01:47:36+00:00,291
2022-08-19 08:10:14+00:00,291
2022-08-19 14:32:52+00:00,291
2022-08-19 20:55:30+00:00,292
2022-08-20 03:18:08+00:00,292
2022-08-20 09:40:46+00:00,271
2022-08-20 16:03:24+00:00,290
2022-08-20 22:26:02+00:00,290
2022-08-21 04:48:40+00:00,291
2022-08-21 11:11:18+00:00,260
2022-08-21 17:33:56+00:00,286
2022-08-21 23:56:34+00:00,290
2022-08-22 06:19:12+00:00,287
2022-08-22 12:41:50+00:00,299
2022-08-22 19:04:28+00:00,293
2022-08-23 01:27:06+00:00,284
2022-08-23 07:49:44+00:00,281
2022-08-23 14:12:22+00:00,280
2022-08-23 20:35:00+00:00,281
2022-08-24 02:57:38+00:00,281
2022-08-24 09:20:16+00:00,278
2022-08-24 15:42:54+00:00,285
2022-08-24 22:05:32+00:00,287
2022-08-25 04:28:10+00:00,252
2022-08-25 10:50:48+00:00,296
2022-08-25 17:13:26+00:00,316
2022-08-25 23:36:04+00:00,294
2022-08-26 05:58:42+00:00,298
2022-08-26 12:21:20+00:00,298
2022-08-26 18:43:58+00:00,299
2022-08-27 01:06:36+00:00,301
2022-08-27 07:29:14+00:00,301
2022-08-27 13:51:52+00:00,303
2022-08-27 20:14:30+00:00,301
2022-08-28 02:37:08+00:00,301
2022-08-28 08:59:46+00:00,282
2022-08-28 15:22:24+00:00,291
2022-08-28 21:45:02+00:00,304
2022-08-29 04:07:40+00:00,304
2022-08-29 10:30:18+00:00,305
2022-08-29 16:52:56+00:00,306
2022-08-29 23:15:34+00:00,324
2022-08-30 05:38:12+00:00,289
2022-08-30 12:00:50+00:00,307
2022-08-30 18:23:28+00:00,307
2022-08-31 00:46:06+00:00,286
2022-08-31 07:08:44+00:00,298
2022-08-31 13:31:22+00:00,303
2022-08-31 19:54:00+00:00,297
2022-09-01 02:16:38+00:00,287
2022-09-01 08:39:16+00:00,287
2022-09-01 15:01:54+00:00,292
2022-09-01 21:24:32+00:00,301
2022-09-02 03:47:10+00:00,301
2022-09-02 10:09:48+00:00,279
2022-09-02 16:32:26+00:00,301
2022-09-02 22:55:04+00:00,305
2022-09-03 05:17:42+00:00,257
2022-09-03 11:40:20+00:00,285
2022-09-03 18:02:58+00:00,302
2022-09-04 00:25:36+00:00,302
2022-09-04 06:48:14+00:00,297
2022-09-04 13:10:52+00:00,297
2022-09-04 19:33:30+00:00,308
2022-09-05 01:56:08+00:00,308
2022-09-05 08:18:46+00:00,299
2022-09-05 14:41:24+00:00,298
2022-09-05 21:04:02+00:00,322
2022-09-06 03:26:40+00:00,325
2022-09-06 09:49:18+00:00,264
2022-09-06 16:11:56+00:00,307
2022-09-06 22:34:34+00:00,297
2022-09-07 04:57:12+00:00,296
2022-09-07 11:19:50+00:00,349
2022-09-07 17:42:28+00:00,290
2022-09-08 00:05:06+00:00,274
2022-09-08 06:27:44+00:00,274
2022-09-08 12:50:22+00:00,308
2022-09-08 19:13:00+00:00,308
2022-09-09 01:35:38+00:00,308
2022-09-09 07:58:16+00:00,308
2022-09-09 14:20:54+00:00,308
2022-09-09 20:43:32+00:00,308
2022-09-10 03:06:10+00:00,308
2022-09-10 09:28:48+00:00,297
2022-09-10 15:51:26+00:00,306
2022-09-10 22:14:04+00:00,301
2022-09-11 04:36:42+00:00,301
2022-09-11 10:59:20+00:00,301
2022-09-11 17:21:58+00:00,301
2022-09-11 23:44:36+00:00,301
2022-09-12 06:07:14+00:00,307
2022-09-12 12:29:52+00:00,307
2022-09-12 18:52:30+00:00,307
2022-09-13 01:15:08+00:00,282
2022-09-13 07:37:46+00:00,300
2022-09-13 14:00:24+00:00,287
2022-09-13 20:23:02+00:00,287
2022-09-14 02:45:40+00:00,284
2022-09-14 09:08:18+00:00,287
2022-09-14 15:30:56+00:00,287
2022-09-14 21:53:34+00:00,287
2022-09-15 04:16:12+00:00,286
2022-09-15 10:38:50+00:00,289
2022-09-15 17:01:28+00:00,270
2022-09-15 23:24:06+00:00,290
2022-09-16 05:46:44+00:00,276
2022-09-16 12:09:22+00:00,286
2022-09-16 18:32:00+00:00,285
2022-09-17 00:54:38+00:00,285
2022-09-17 07:17:16+00:00,290
