Date,Price
2023-07-08 09:31:35+00:00,265
2023-07-08 11:06:16+00:00,201
2023-07-08 12:40:57+00:00,201
2023-07-08 14:15:38+00:00,240
2023-07-08 15:50:19+00:00,244
2023-07-08 17:25:00+00:00,203
2023-07-08 18:59:41+00:00,203
2023-07-08 20:34:22+00:00,203
2023-07-08 22:09:03+00:00,265
2023-07-08 23:43:44+00:00,251
2023-07-09 01:18:25+00:00,251
2023-07-09 02:53:06+00:00,251
2023-07-09 04:27:47+00:00,203
2023-07-09 06:02:28+00:00,203
2023-07-09 07:37:09+00:00,203
2023-07-09 09:11:50+00:00,266
2023-07-09 10:46:31+00:00,193
2023-07-09 12:21:12+00:00,193
2023-07-09 13:55:53+00:00,193
2023-07-09 15:30:34+00:00,193
2023-07-09 17:05:15+00:00,253
2023-07-09 18:39:56+00:00,203
2023-07-09 20:14:37+00:00,203
2023-07-09 21:49:18+00:00,264
2023-07-09 23:23:59+00:00,203
2023-07-10 00:58:40+00:00,203
2023-07-10 02:33:21+00:00,251
2023-07-10 04:08:02+00:00,251
2023-07-10 05:42:43+00:00,203
2023-07-10 07:17:24+00:00,203
2023-07-10 08:52:05+00:00,203
2023-07-10 10:26:46+00:00,203
2023-07-10 12:01:27+00:00,203
2023-07-10 13:36:08+00:00,226
2023-07-10 15:10:49+00:00,235
2023-07-10 16:45:30+00:00,238
2023-07-10 18:20:11+00:00,238
2023-07-10 19:54:52+00:00,264
2023-07-10 21:29:33+00:00,203
2023-07-10 23:04:14+00:00,203
2023-07-11 00:38:55+00:00,203
2023-07-11 02:13:36+00:00,203
2023-07-11 03:48:17+00:00,200
2023-07-11 05:22:58+00:00,200
2023-07-11 06:57:39+00:00,200
2023-07-11 08:32:20+00:00,266
2023-07-11 10:07:01+00:00,266
2023-07-11 11:41:42+00:00,237
2023-07-11 13:16:23+00:00,247
2023-07-11 14:51:04+00:00,204
2023-07-11 16:25:45+00:00,204
2023-07-11 18:00:26+00:00,204
2023-07-11 19:35:07+00:00,228
2023-07-11 21:09:48+00:00,204
2023-07-11 22:44:29+00:00,204
2023-07-12 00:19:10+00:00,204
2023-07-12 01:53:51+00:00,204
2023-07-12 03:28:32+00:00,204
2023-07-12 05:03:13+00:00,204
2023-07-12 06:37:54+00:00,204
2023-07-12 08:12:35+00:00,204
2023-07-12 09:47:16+00:00,204
2023-07-12 11:21:57+00:00,265
2023-07-12 12:56:38+00:00,261
2023-07-12 14:31:19+00:00,232
2023-07-12 16:06:00+00:00,201
2023-07-12 17:40:41+00:00,201
2023-07-12 19:15:22+00:00,256
2023-07-12 20:50:03+00:00,201
2023-07-12 22:24:44+00:00,219
2023-07-12 23:59:25+00:00,203
2023-07-13 01:34:06+00:00,253
2023-07-13 03:08:47+00:00,253
2023-07-13 04:43:28+00:00,225
2023-07-13 06:18:09+00:00,225
2023-07-13 07:52:50+00:00,225
2023-07-13 09:27:31+00:00,234
2023-07-13 11:02:12+00:00,205
2023-07-13 12:36:53+00:00,233
2023-07-13 14:11:34+00:00,260
2023-07-13 15:46:15+00:00,260
2023-07-13 17:20:56+00:00,205
2023-07-13 18:55:37+00:00,205
2023-07-13 20:30:18+00:00,205
2023-07-13 22:04:59+00:00,205
2023-07-13 23:39:40+00:00,232
2023-07-14 01:14:21+00:00,232
2023-07-14 02:49:02+00:00,232
2023-07-14 04:23:43+00:00,235
2023-07-14 05:58:24+00:00,205
2023-07-14 07:33:05+00:00,212
2023-07-14 09:07:46+00:00,212
2023-07-14 10:42:27+00:00,204
2023-07-14 12:17:08+00:00,204
2023-07-14 13:51:49+00:00,250
2023-07-14 15:26:30+00:00,218
2023-07-14 17:01:11+00:00,205
2023-07-14 18:35:52+00:00,205
2023-07-14 20:10:33+00:00,205
2023-07-14 21:45:14+00:00,205
2023-07-14 23:19:55+00:00,205
2023-07-15 00:54:36+00:00,207
2023-07-15 02:29:17+00:00,207
2023-07-15 04:03:58+00:00,207
2023-07-15 05:38:39+00:00,207
2023-07-15 07:13:20+00:00,207
2023-07-15 08:48:01+00:00,207
2023-07-15 10:22:42+00:00,207
2023-07-15 11:57:23+00:00,207
2023-07-15 13:32:04+00:00,207
2023-07-15 15:06:45+00:00,207
2023-07-15 16:41:26+00:00,207
2023-07-15 18:16:07+00:00,205
2023-07-15 19:50:48+00:00,268
2023-07-15 21:25:29+00:00,268
2023-07-15 23:00:10+00:00,268
2023-07-16 00:34:51+00:00,268
2023-07-16 02:09:32+00:00,268
2023-07-16 03:44:13+00:00,205
2023-07-16 05:18:54+00:00,205
2023-07-16 06:53:35+00:00,205
2023-07-16 08:28:16+00:00,205
2023-07-16 10:02:57+00:00,247
2023-07-16 11:37:38+00:00,247
2023-07-16 13:12:19+00:00,247
2023-07-16 14:47:00+00:00,247
2023-07-16 16:21:41+00:00,247
2023-07-16 17:56:22+00:00,214
2023-07-16 19:31:03+00:00,225
2023-07-16 21:05:44+00:00,225
2023-07-16 22:40:25+00:00,204
2023-07-17 00:15:06+00:00,204
2023-07-17 01:49:47+00:00,204
2023-07-17 03:24:28+00:00,204
2023-07-17 04:59:09+00:00,204
2023-07-17 06:33:50+00:00,204
2023-07-17 08:08:31+00:00,204
2023-07-17 09:43:12+00:00,204
2023-07-17 11:17:53+00:00,204
2023-07-17 12:52:34+00:00,204
2023-07-17 14:27:15+00:00,202
2023-07-17 16:01:56+00:00,222
2023-07-17 17:36:37+00:00,202
2023-07-17 19:11:18+00:00,262
2023-07-17 20:45:59+00:00,226
2023-07-17 22:20:40+00:00,225
2023-07-18 00:00:00+00:00,202
2023-07-18 01:34:41+00:00,203
2023-07-18 03:09:22+00:00,203
2023-07-18 04:44:03+00:00,204
2023-07-18 06:18:44+00:00,197
2023-07-18 07:53:25+00:00,197
2023-07-18 09:28:06+00:00,197
2023-07-18 11:02:47+00:00,180
2023-07-18 12:37:28+00:00,265
2023-07-18 14:12:09+00:00,265
2023-07-18 15:46:50+00:00,197
2023-07-18 17:21:31+00:00,225
2023-07-18 18:56:12+00:00,246
2023-07-18 20:30:53+00:00,201
2023-07-18 22:05:34+00:00,200
2023-07-18 23:40:15+00:00,200
2023-07-19 01:14:56+00:00,199
2023-07-19 02:49:37+00:00,216
2023-07-19 04:24:18+00:00,246
2023-07-19 05:58:59+00:00,200
2023-07-19 07:33:40+00:00,200
2023-07-19 09:08:21+00:00,261
2023-07-19 10:43:02+00:00,261
2023-07-19 12:17:43+00:00,200
2023-07-19 13:52:24+00:00,200
2023-07-19 15:27:05+00:00,200
2023-07-19 17:01:46+00:00,200
2023-07-19 18:36:27+00:00,200
2023-07-19 20:11:08+00:00,200
2023-07-19 21:45:49+00:00,200
2023-07-19 23:20:30+00:00,244
2023-07-20 00:55:11+00:00,198
2023-07-20 02:29:52+00:00,220
2023-07-20 04:04:33+00:00,198
2023-07-20 05:39:14+00:00,244
2023-07-20 07:13:55+00:00,252
2023-07-20 08:48:36+00:00,252
2023-07-20 10:23:17+00:00,209
2023-07-20 11:57:58+00:00,220
2023-07-20 13:32:39+00:00,201
2023-07-20 15:07:20+00:00,201
2023-07-20 16:42:01+00:00,214
2023-07-20 18:16:42+00:00,215
2023-07-20 19:51:23+00:00,215
2023-07-20 21:26:04+00:00,247
2023-07-20 23:00:45+00:00,247
2023-07-21 00:35:26+00:00,247
2023-07-21 02:10:07+00:00,245
2023-07-21 03:44:48+00:00,245
2023-07-21 05:19:29+00:00,245
2023-07-21 06:54:10+00:00,242
2023-07-21 08:28:51+00:00,197
2023-07-21 10:03:32+00:00,197
2023-07-21 11:38:13+00:00,197
2023-07-21 13:12:54+00:00,222
2023-07-21 14:47:35+00:00,222
2023-07-21 16:22:16+00:00,228
2023-07-21 17:56:57+00:00,199
2023-07-21 19:31:38+00:00,199
2023-07-21 21:06:19+00:00,222
2023-07-21 22:41:00+00:00,200
2023-07-22 00:15:41+00:00,200
2023-07-22 01:50:22+00:00,201
2023-07-22 03:25:03+00:00,201
2023-07-22 04:59:44+00:00,201
2023-07-22 06:34:25+00:00,200
2023-07-22 08:09:06+00:00,200
2023-07-22 09:43:47+00:00,200
2023-07-22 11:18:28+00:00,200
2023-07-22 12:53:09+00:00,200
2023-07-22 14:27:50+00:00,227
2023-07-22 16:02:31+00:00,226
2023-07-22 17:37:12+00:00,226
2023-07-22 19:11:53+00:00,226
2023-07-22 20:46:34+00:00,226
2023-07-22 22:21:15+00:00,196
2023-07-22 23:55:56+00:00,196
2023-07-23 01:30:37+00:00,196
2023-07-23 03:05:18+00:00,196
2023-07-23 04:39:59+00:00,196
2023-07-23 06:14:40+00:00,196
2023-07-23 07:49:21+00:00,196
2023-07-23 09:24:02+00:00,196
2023-07-23 10:58:43+00:00,196
2023-07-23 12:33:24+00:00,196
2023-07-23 14:08:05+00:00,196
2023-07-23 15:42:46+00:00,196
2023-07-23 17:17:27+00:00,196
2023-07-23 18:52:08+00:00,196
2023-07-23 20:26:49+00:00,196
2023-07-23 22:01:30+00:00,233
2023-07-23 23:36:11+00:00,193
2023-07-24 01:10:52+00:00,241
2023-07-24 02:45:33+00:00,241
2023-07-24 04:20:14+00:00,192
2023-07-24 05:54:55+00:00,192
2023-07-24 07:29:36+00:00,192
2023-07-24 09:04:17+00:00,192
2023-07-24 10:38:58+00:00,256
2023-07-24 12:13:39+00:00,241
2023-07-24 13:48:20+00:00,222
2023-07-24 15:23:01+00:00,192
2023-07-24 16:57:42+00:00,194
2023-07-24 18:32:23+00:00,194
2023-07-24 20:07:04+00:00,194
2023-07-24 21:41:45+00:00,194
2023-07-24 23:16:26+00:00,194
2023-07-25 00:51:07+00:00,195
2023-07-25 02:25:48+00:00,195
2023-07-25 04:00:29+00:00,195
2023-07-25 05:35:10+00:00,195
2023-07-25 07:09:51+00:00,195
2023-07-25 08:44:32+00:00,253
2023-07-25 10:19:13+00:00,253
2023-07-25 11:53:54+00:00,254
2023-07-25 13:28:35+00:00,232
2023-07-25 15:03:16+00:00,196
2023-07-25 16:37:57+00:00,195
2023-07-25 18:12:38+00:00,240
2023-07-25 19:47:19+00:00,195
2023-07-25 21:22:00+00:00,195
2023-07-25 22:56:41+00:00,195
2023-07-26 00:31:22+00:00,195
2023-07-26 02:06:03+00:00,195
2023-07-26 03:40:44+00:00,195
2023-07-26 05:15:25+00:00,195
2023-07-26 06:50:06+00:00,195
2023-07-26 08:24:47+00:00,195
2023-07-26 09:59:28+00:00,195
2023-07-26 11:34:09+00:00,238
2023-07-26 13:08:50+00:00,196
2023-07-26 14:43:31+00:00,196
2023-07-26 16:18:12+00:00,246
2023-07-26 17:52:53+00:00,246
2023-07-26 19:27:34+00:00,246
2023-07-26 21:02:15+00:00,246
2023-07-26 22:36:56+00:00,194
2023-07-27 00:11:37+00:00,186
2023-07-27 01:46:18+00:00,186
2023-07-27 03:20:59+00:00,245
2023-07-27 04:55:40+00:00,245
2023-07-27 06:30:21+00:00,245
2023-07-27 08:05:02+00:00,238
2023-07-27 09:39:43+00:00,196
2023-07-27 11:14:24+00:00,196
2023-07-27 12:49:05+00:00,196
2023-07-27 14:23:46+00:00,196
2023-07-27 15:58:27+00:00,196
2023-07-27 17:33:08+00:00,196
2023-07-27 19:07:49+00:00,213
2023-07-27 20:42:30+00:00,227
2023-07-27 22:17:11+00:00,196
2023-07-27 23:51:52+00:00,203
2023-07-28 01:26:33+00:00,203
2023-07-28 03:01:14+00:00,196
2023-07-28 04:35:55+00:00,196
2023-07-28 06:10:36+00:00,196
2023-07-28 07:45:17+00:00,196
2023-07-28 09:19:58+00:00,227
2023-07-28 10:54:39+00:00,188
2023-07-28 12:29:20+00:00,188
2023-07-28 14:04:01+00:00,196
2023-07-28 15:38:42+00:00,196
2023-07-28 17:13:23+00:00,196
2023-07-28 18:48:04+00:00,196
2023-07-28 20:22:45+00:00,196
2023-07-28 21:57:26+00:00,196
2023-07-28 23:32:07+00:00,196
2023-07-29 01:06:48+00:00,196
2023-07-29 02:41:29+00:00,196
2023-07-29 04:16:10+00:00,196
2023-07-29 05:50:51+00:00,253
2023-07-29 07:25:32+00:00,253
2023-07-29 09:00:13+00:00,253
2023-07-29 10:34:54+00:00,253
2023-07-29 12:09:35+00:00,253
2023-07-29 13:44:16+00:00,253
2023-07-29 15:18:57+00:00,253
2023-07-29 16:53:38+00:00,258
2023-07-29 18:28:19+00:00,240
2023-07-29 20:03:00+00:00,240
2023-07-29 21:37:41+00:00,222
2023-07-29 23:12:22+00:00,222
2023-07-30 00:47:03+00:00,222
2023-07-30 02:21:44+00:00,206
2023-07-30 03:56:25+00:00,206
2023-07-30 05:31:06+00:00,206
2023-07-30 07:05:47+00:00,206
2023-07-30 08:40:28+00:00,206
2023-07-30 10:15:09+00:00,206
2023-07-30 11:49:50+00:00,206
2023-07-30 13:24:31+00:00,206
2023-07-30 14:59:12+00:00,224
2023-07-30 16:33:53+00:00,224
2023-07-30 18:08:34+00:00,207
2023-07-30 19:43:15+00:00,207
2023-07-30 21:17:56+00:00,207
2023-07-30 22:52:37+00:00,207
2023-07-31 00:27:18+00:00,209
2023-07-31 02:01:59+00:00,209
2023-07-31 03:36:40+00:00,209
2023-07-31 05:11:21+00:00,209
2023-07-31 06:46:02+00:00,253
2023-07-31 08:20:43+00:00,253
2023-07-31 09:55:24+00:00,253
2023-07-31 11:30:05+00:00,249
2023-07-31 13:04:46+00:00,251
2023-07-31 14:39:27+00:00,251
2023-07-31 16:14:08+00:00,251
2023-07-31 17:48:49+00:00,251
2023-07-31 19:23:30+00:00,194
2023-07-31 20:58:11+00:00,194
2023-07-31 22:32:52+00:00,207
2023-08-01 00:07:33+00:00,207
2023-08-01 01:42:14+00:00,207
2023-08-01 03:16:55+00:00,208
2023-08-01 04:51:36+00:00,208
2023-08-01 06:26:17+00:00,208
2023-08-01 08:00:58+00:00,208
2023-08-01 09:35:39+00:00,208
2023-08-01 11:10:20+00:00,208
2023-08-01 12:45:01+00:00,208
2023-08-01 14:19:42+00:00,245
2023-08-01 15:54:23+00:00,245
2023-08-01 17:29:04+00:00,245
2023-08-01 19:03:45+00:00,245
2023-08-01 20:38:26+00:00,217
2023-08-01 22:13:07+00:00,240
2023-08-01 23:47:48+00:00,241
2023-08-02 01:22:29+00:00,220
2023-08-02 02:57:10+00:00,209
2023-08-02 04:31:51+00:00,209
2023-08-02 06:06:32+00:00,209
2023-08-02 07:41:13+00:00,209
2023-08-02 09:15:54+00:00,203
2023-08-02 10:50:35+00:00,203
2023-08-02 12:25:16+00:00,203
2023-08-02 13:59:57+00:00,206
2023-08-02 15:34:38+00:00,205
2023-08-02 17:09:19+00:00,201
2023-08-02 18:44:00+00:00,197
2023-08-02 20:18:41+00:00,197
2023-08-02 21:53:22+00:00,197
2023-08-02 23:28:03+00:00,255
2023-08-03 01:02:44+00:00,255
2023-08-03 02:37:25+00:00,255
2023-08-03 04:12:06+00:00,205
2023-08-03 05:46:47+00:00,205
2023-08-03 07:21:28+00:00,205
2023-08-03 08:56:09+00:00,185
2023-08-03 10:30:50+00:00,185
2023-08-03 12:05:31+00:00,185
2023-08-03 13:40:12+00:00,185
2023-08-03 15:14:53+00:00,212
2023-08-03 16:49:34+00:00,205
2023-08-03 18:24:15+00:00,227
2023-08-03 19:58:56+00:00,227
2023-08-03 21:33:37+00:00,227
2023-08-03 23:08:18+00:00,195
2023-08-04 00:42:59+00:00,195
2023-08-04 02:17:40+00:00,195
2023-08-04 03:52:21+00:00,195
2023-08-04 05:27:02+00:00,195
2023-08-04 07:01:43+00:00,195
2023-08-04 08:36:24+00:00,195
2023-08-04 10:11:05+00:00,195
2023-08-04 11:45:46+00:00,195
2023-08-04 13:20:27+00:00,195
2023-08-04 14:55:08+00:00,195
2023-08-04 16:29:49+00:00,253
2023-08-04 18:04:30+00:00,212
2023-08-04 19:39:11+00:00,201
2023-08-04 21:13:52+00:00,201
2023-08-04 22:48:33+00:00,201
2023-08-05 00:23:14+00:00,205
2023-08-05 01:57:55+00:00,205
2023-08-05 03:32:36+00:00,205
2023-08-05 05:07:17+00:00,205
2023-08-05 06:41:58+00:00,205
2023-08-05 08:16:39+00:00,233
2023-08-05 09:51:20+00:00,233
2023-08-05 11:26:01+00:00,233
2023-08-05 13:00:42+00:00,233
2023-08-05 14:35:23+00:00,233
2023-08-05 16:10:04+00:00,222
2023-08-05 17:44:45+00:00,252
2023-08-05 19:19:26+00:00,196
2023-08-05 20:54:07+00:00,196
2023-08-05 22:28:48+00:00,196
2023-08-06 00:03:29+00:00,196
2023-08-06 01:38:10+00:00,196
2023-08-06 03:12:51+00:00,203
2023-08-06 04:47:32+00:00,203
2023-08-06 06:22:13+00:00,203
2023-08-06 07:56:54+00:00,203
2023-08-06 09:31:35+00:00,203
2023-08-06 11:06:16+00:00,203
2023-08-06 12:40:57+00:00,203
2023-08-06 14:15:38+00:00,203
2023-08-06 15:50:19+00:00,203
2023-08-06 17:25:00+00:00,203
2023-08-06 18:59:41+00:00,203
2023-08-06 20:34:22+00:00,203
2023-08-06 22:09:03+00:00,203
2023-08-06 23:43:44+00:00,203
2023-08-07 01:18:25+00:00,202
2023-08-07 02:53:06+00:00,202
2023-08-07 04:27:47+00:00,202
2023-08-07 06:02:28+00:00,202
2023-08-07 07:37:09+00:00,202
2023-08-07 09:11:50+00:00,202
2023-08-07 10:46:31+00:00,202
2023-08-07 12:21:12+00:00,202
2023-08-07 13:55:53+00:00,222
2023-08-07 15:30:34+00:00,222
2023-08-07 17:05:15+00:00,222
2023-08-07 18:39:56+00:00,202
2023-08-07 20:14:37+00:00,202
2023-08-07 21:49:18+00:00,201
2023-08-07 23:23:59+00:00,201
2023-08-08 00:58:40+00:00,201
2023-08-08 02:33:21+00:00,201
2023-08-08 04:08:02+00:00,201
2023-08-08 05:42:43+00:00,201
2023-08-08 07:17:24+00:00,201
2023-08-08 08:52:05+00:00,201
2023-08-08 10:26:46+00:00,201
2023-08-08 12:01:27+00:00,201
2023-08-08 13:36:08+00:00,201
2023-08-08 15:10:49+00:00,201
2023-08-08 16:45:30+00:00,201
2023-08-08 18:20:11+00:00,224
2023-08-08 19:54:52+00:00,201
2023-08-08 21:29:33+00:00,201
2023-08-08 23:04:14+00:00,243
2023-08-09 00:38:55+00:00,243
2023-08-09 02:13:36+00:00,243
2023-08-09 03:48:17+00:00,250
2023-08-09 05:22:58+00:00,201
2023-08-09 06:57:39+00:00,201
2023-08-09 08:32:20+00:00,201
2023-08-09 10:07:01+00:00,201
2023-08-09 11:41:42+00:00,201
2023-08-09 13:16:23+00:00,201
2023-08-09 14:51:04+00:00,201
2023-08-09 16:25:45+00:00,201
2023-08-09 18:00:26+00:00,201
2023-08-09 19:35:07+00:00,201
2023-08-09 21:09:48+00:00,248
2023-08-09 22:44:29+00:00,248
2023-08-10 00:19:10+00:00,248
2023-08-10 01:53:51+00:00,198
2023-08-10 03:28:32+00:00,198
2023-08-10 05:03:13+00:00,198
2023-08-10 06:37:54+00:00,198
2023-08-10 08:12:35+00:00,198
2023-08-10 09:47:16+00:00,198
2023-08-10 11:21:57+00:00,198
2023-08-10 12:56:38+00:00,197
2023-08-10 14:31:19+00:00,221
2023-08-10 16:06:00+00:00,221
2023-08-10 17:40:41+00:00,221
2023-08-10 19:15:22+00:00,222
2023-08-10 20:50:03+00:00,247
2023-08-10 22:24:44+00:00,215
2023-08-10 23:59:25+00:00,215
2023-08-11 01:34:06+00:00,223
2023-08-11 03:08:47+00:00,223
2023-08-11 04:43:28+00:00,223
2023-08-11 06:18:09+00:00,223
2023-08-11 07:52:50+00:00,177
2023-08-11 09:27:31+00:00,199
2023-08-11 11:02:12+00:00,248
2023-08-11 12:36:53+00:00,248
2023-08-11 14:11:34+00:00,248
2023-08-11 15:46:15+00:00,248
2023-08-11 17:20:56+00:00,248
2023-08-11 18:55:37+00:00,248
2023-08-11 20:30:18+00:00,219
2023-08-11 22:04:59+00:00,219
2023-08-11 23:39:40+00:00,219
2023-08-12 01:14:21+00:00,198
2023-08-12 02:49:02+00:00,198
2023-08-12 04:23:43+00:00,198
2023-08-12 05:58:24+00:00,198
2023-08-12 07:33:05+00:00,198
2023-08-12 09:07:46+00:00,198
2023-08-12 10:42:27+00:00,198
2023-08-12 12:17:08+00:00,198
2023-08-12 13:51:49+00:00,198
2023-08-12 15:26:30+00:00,198
2023-08-12 17:01:11+00:00,198
2023-08-12 18:35:52+00:00,198
2023-08-12 20:10:33+00:00,197
2023-08-12 21:45:14+00:00,197
2023-08-12 23:19:55+00:00,197
2023-08-13 00:54:36+00:00,197
2023-08-13 02:29:17+00:00,197
2023-08-13 04:03:58+00:00,197
2023-08-13 05:38:39+00:00,197
2023-08-13 07:13:20+00:00,197
2023-08-13 08:48:01+00:00,197
2023-08-13 10:22:42+00:00,197
2023-08-13 11:57:23+00:00,197
2023-08-13 13:32:04+00:00,197
2023-08-13 15:06:45+00:00,197
2023-08-13 16:41:26+00:00,198
2023-08-13 18:16:07+00:00,198
2023-08-13 19:50:48+00:00,198
2023-08-13 21:25:29+00:00,198
2023-08-13 23:00:10+00:00,198
2023-08-14 00:34:51+00:00,198
2023-08-14 02:09:32+00:00,198
2023-08-14 03:44:13+00:00,198
2023-08-14 05:18:54+00:00,237
2023-08-14 06:53:35+00:00,237
2023-08-14 08:28:16+00:00,237
2023-08-14 10:02:57+00:00,237
2023-08-14 11:37:38+00:00,237
2023-08-14 13:12:19+00:00,237
2023-08-14 14:47:00+00:00,245
2023-08-14 16:21:41+00:00,193
2023-08-14 17:56:22+00:00,189
2023-08-14 19:31:03+00:00,189
2023-08-14 21:05:44+00:00,189
2023-08-14 22:40:25+00:00,193
2023-08-15 00:15:06+00:00,193
2023-08-15 01:49:47+00:00,193
2023-08-15 03:24:28+00:00,193
2023-08-15 04:59:09+00:00,193
2023-08-15 06:33:50+00:00,247
2023-08-15 08:08:31+00:00,247
2023-08-15 09:43:12+00:00,193
2023-08-15 11:17:53+00:00,193
2023-08-15 12:52:34+00:00,193
2023-08-15 14:27:15+00:00,193
2023-08-15 16:01:56+00:00,203
2023-08-15 17:36:37+00:00,190
2023-08-15 19:11:18+00:00,190
2023-08-15 20:45:59+00:00,190
2023-08-15 22:20:40+00:00,234
2023-08-16 00:00:00+00:00,190
2023-08-16 01:37:57+00:00,190
2023-08-16 03:15:54+00:00,190
2023-08-16 04:53:51+00:00,190
2023-08-16 06:31:48+00:00,190
2023-08-16 08:09:45+00:00,198
2023-08-16 09:47:42+00:00,198
2023-08-16 11:25:39+00:00,198
2023-08-16 13:03:36+00:00,190
2023-08-16 14:41:33+00:00,213
2023-08-16 16:19:30+00:00,209
2023-08-16 17:57:27+00:00,189
2023-08-16 19:35:24+00:00,218
2023-08-16 21:13:21+00:00,190
2023-08-16 22:51:18+00:00,190
2023-08-17 00:29:15+00:00,190
2023-08-17 02:07:12+00:00,236
2023-08-17 03:45:09+00:00,236
2023-08-17 05:23:06+00:00,236
2023-08-17 07:01:03+00:00,236
2023-08-17 08:39:00+00:00,236
2023-08-17 10:16:57+00:00,236
2023-08-17 11:54:54+00:00,236
2023-08-17 13:32:51+00:00,177
2023-08-17 15:10:48+00:00,187
2023-08-17 16:48:45+00:00,200
2023-08-17 18:26:42+00:00,200
2023-08-17 20:04:39+00:00,200
2023-08-17 21:42:36+00:00,186
2023-08-17 23:20:33+00:00,186
2023-08-18 00:58:30+00:00,187
2023-08-18 02:36:27+00:00,232
2023-08-18 04:14:24+00:00,187
2023-08-18 05:52:21+00:00,187
2023-08-18 07:30:18+00:00,187
2023-08-18 09:08:15+00:00,187
2023-08-18 10:46:12+00:00,232
2023-08-18 12:24:09+00:00,198
2023-08-18 14:02:06+00:00,234
2023-08-18 15:40:03+00:00,197
2023-08-18 17:18:00+00:00,197
2023-08-18 18:55:57+00:00,202
2023-08-18 20:33:54+00:00,185
2023-08-18 22:11:51+00:00,185
2023-08-18 23:49:48+00:00,187
2023-08-19 01:27:45+00:00,183
2023-08-19 03:05:42+00:00,205
2023-08-19 04:43:39+00:00,225
2023-08-19 06:21:36+00:00,225
2023-08-19 07:59:33+00:00,225
2023-08-19 09:37:30+00:00,225
2023-08-19 11:15:27+00:00,235
2023-08-19 12:53:24+00:00,235
2023-08-19 14:31:21+00:00,188
2023-08-19 16:09:18+00:00,202
2023-08-19 17:47:15+00:00,183
2023-08-19 19:25:12+00:00,227
2023-08-19 21:03:09+00:00,227
2023-08-19 22:41:06+00:00,185
2023-08-20 00:19:03+00:00,185
2023-08-20 01:57:00+00:00,185
2023-08-20 03:34:57+00:00,163
2023-08-20 05:12:54+00:00,163
2023-08-20 06:50:51+00:00,226
2023-08-20 08:28:48+00:00,226
2023-08-20 10:06:45+00:00,226
2023-08-20 11:44:42+00:00,181
2023-08-20 13:22:39+00:00,181
2023-08-20 15:00:36+00:00,230
2023-08-20 16:38:33+00:00,181
2023-08-20 18:16:30+00:00,224
2023-08-20 19:54:27+00:00,224
2023-08-20 21:32:24+00:00,224
2023-08-20 23:10:21+00:00,180
2023-08-21 00:48:18+00:00,178
2023-08-21 02:26:15+00:00,179
2023-08-21 04:04:12+00:00,179
2023-08-21 05:42:09+00:00,181
2023-08-21 07:20:06+00:00,220
2023-08-21 08:58:03+00:00,220
2023-08-21 10:36:00+00:00,232
2023-08-21 12:13:57+00:00,232
2023-08-21 13:51:54+00:00,181
2023-08-21 15:29:51+00:00,226
2023-08-21 17:07:48+00:00,181
2023-08-21 18:45:45+00:00,209
2023-08-21 20:23:42+00:00,181
2023-08-21 22:01:39+00:00,203
2023-08-21 23:39:36+00:00,203
2023-08-22 01:17:33+00:00,203
2023-08-22 02:55:30+00:00,203
2023-08-22 04:33:27+00:00,203
2023-08-22 06:11:24+00:00,221
2023-08-22 07:49:21+00:00,221
2023-08-22 09:27:18+00:00,220
2023-08-22 11:05:15+00:00,206
2023-08-22 12:43:12+00:00,206
2023-08-22 14:21:09+00:00,206
2023-08-22 15:59:06+00:00,221
2023-08-22 17:37:03+00:00,199
2023-08-22 19:15:00+00:00,177
2023-08-22 20:52:57+00:00,177
2023-08-22 22:30:54+00:00,177
2023-08-23 00:08:51+00:00,177
2023-08-23 01:46:48+00:00,198
2023-08-23 03:24:45+00:00,220
2023-08-23 05:02:42+00:00,220
2023-08-23 06:40:39+00:00,220
2023-08-23 08:18:36+00:00,220
2023-08-23 09:56:33+00:00,198
2023-08-23 11:34:30+00:00,198
2023-08-23 13:12:27+00:00,198
2023-08-23 14:50:24+00:00,198
2023-08-23 16:28:21+00:00,198
2023-08-23 18:06:18+00:00,220
2023-08-23 19:44:15+00:00,177
2023-08-23 21:22:12+00:00,177
2023-08-23 23:00:09+00:00,198
2023-08-24 00:38:06+00:00,178
2023-08-24 02:16:03+00:00,221
2023-08-24 03:54:00+00:00,178
2023-08-24 05:31:57+00:00,178
2023-08-24 07:09:54+00:00,178
2023-08-24 08:47:51+00:00,178
2023-08-24 10:25:48+00:00,178
2023-08-24 12:03:45+00:00,178
2023-08-24 13:41:42+00:00,176
2023-08-24 15:19:39+00:00,176
2023-08-24 16:57:36+00:00,176
2023-08-24 18:35:33+00:00,214
2023-08-24 20:13:30+00:00,214
2023-08-24 21:51:27+00:00,176
2023-08-24 23:29:24+00:00,176
2023-08-25 01:07:21+00:00,176
2023-08-25 02:45:18+00:00,176
2023-08-25 04:23:15+00:00,176
2023-08-25 06:01:12+00:00,175
2023-08-25 07:39:09+00:00,175
2023-08-25 09:17:06+00:00,175
2023-08-25 10:55:03+00:00,175
2023-08-25 12:33:00+00:00,175
2023-08-25 14:10:57+00:00,176
2023-08-25 15:48:54+00:00,204
2023-08-25 17:26:51+00:00,219
2023-08-25 19:04:48+00:00,183
2023-08-25 20:42:45+00:00,176
2023-08-25 22:20:42+00:00,176
2023-08-25 23:58:39+00:00,219
2023-08-26 01:36:36+00:00,219
